episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
308,-38.330000000001746,38.32999999999842,1,4.06479953516362,0.93464,2,tabular_q,0
309,-16.086866666654807,18.849999999987205,1,3.4584865590208254,0.93445,4,tabular_q,0
310,-24.106266666661575,25.039999999992574,1,1.4066483818030602,0.9343075,3,tabular_q,0
311,-31.212066666663976,32.76999999998844,1,0.6195947351224023,0.934165,3,tabular_q,0
312,-27.709466666667954,30.639999999997627,1,0.3131065971334585,0.933215,20,tabular_q,0
313,-32.80999999999767,32.809999999997785,1,2.8901037597679533,0.9331675,1,tabular_q,0
314,-30.699999999982538,30.699999999981742,1,4.711094665544806,0.93312,1,tabular_q,0
315,-33.054199999995156,34.61999999999023,1,0.9435444338481447,0.932835,6,tabular_q,0
316,-30.1567333333324,30.689999999999927,1,0.5942636814657667,0.93255,6,tabular_q,0
317,-22.449999999982538,22.449999999977877,1,12.489983367937384,0.9325025,1,tabular_q,0
318,-24.236699999998688,25.199999999996237,1,0.6888598662999511,0.9321225,8,tabular_q,0
319,-40.37163333332826,43.60999999999355,1,1.595448186917179,0.9318375,6,tabular_q,0
320,-32.52306666666178,36.11999999998844,1,0.35612342918105494,0.9312675,12,tabular_q,0
321,-37.169999999998254,37.170000000003256,1,3.4790133666974725,0.9312199999999999,1,tabular_q,0
322,-36.9324666666671,41.10999999999508,1,3.1341500223442766,0.93103,4,tabular_q,0
323,-33.609999999993306,33.60999999999592,1,1.8330818011205698,0.930935,2,tabular_q,0
324,-29.824999999999275,34.050000000002356,1,1.3293794870406417,0.93065,6,tabular_q,0
325,-25.791133333331732,31.009999999989546,1,1.2992972295295464,0.9302225,9,tabular_q,0
326,-25.845000000006983,25.820000000010168,1,1.6235223088390194,0.93008,3,tabular_q,0
327,-39.08999999999651,41.589999999992244,1,4.326203605605405,0.9299850000000001,2,tabular_q,0
328,-25.879999999990105,25.87999999998658,1,8.158887023935677,0.9299375,1,tabular_q,0
329,-31.529999999998836,31.5299999999894,1,1.6929995727550704,0.92989,1,tabular_q,0
330,-33.570000000006985,33.569999999997435,1,0.5163005065987818,0.9298425,1,tabular_q,0
331,-25.59603333332442,26.219999999984722,1,0.48271162064850986,0.9293675,10,tabular_q,0
332,-19.769333333330643,22.209999999996384,1,1.8595784536080444,0.92913,5,tabular_q,0
333,-34.530000000004655,34.38000000000585,1,0.8563867622176187,0.9288925,5,tabular_q,0
334,-47.08499999999767,50.809999999994915,1,5.477646819700021,0.92875,3,tabular_q,0
335,-28.75,28.750000000002274,1,4.3553314208984375,0.9287025,1,tabular_q,0
336,-29.840000000003783,29.84000000000009,1,0.5314459402467762,0.9286075,2,tabular_q,0
337,-25.27253333333537,31.039999999996184,1,0.4350517017222404,0.9280375,12,tabular_q,0
338,-30.41780000000122,33.68999999999093,1,0.9139990214652265,0.9278,5,tabular_q,0
339,-58.62070000000616,76.28000000000125,1,3.370762333853487,0.927325,10,tabular_q,0
340,-19.86416666666784,16.790000000002934,1,1.373940609807616,0.9269925,7,tabular_q,0
341,-34.9314999999938,37.24999999999068,1,0.5102076236388412,0.926375,13,tabular_q,0
342,-24.50999999999476,24.50999999999226,1,8.159799804692739,0.9263275,1,tabular_q,0
343,-24.029999999998836,19.03000000000077,1,3.912479177043424,0.9262325,2,tabular_q,0
344,-30.496233333328114,32.519999999993246,1,0.4285798737068516,0.9260425,4,tabular_q,0
345,-33.01916666666572,37.28999999999694,1,2.7986118649696436,0.925805,5,tabular_q,0
346,-33.09483333333497,33.700000000000955,1,0.7838591015620912,0.9255675,5,tabular_q,0
347,-22.339999999996508,22.339999999985594,1,4.3663026565330805,0.9254725,2,tabular_q,0
348,-24.548033333332427,28.749999999996945,1,1.3463753804438736,0.925045,9,tabular_q,0
349,-27.47006666666492,29.919999999989955,1,0.19257362703279626,0.92476,6,tabular_q,0
350,-28.559999999990396,29.809999999987014,1,0.5351362738433814,0.9246650000000001,2,tabular_q,0
351,-41.0399999999936,41.0399999999953,1,10.841706314080511,0.9246175,1,tabular_q,0
352,-36.40749999999316,38.26999999999359,1,4.022083727839296,0.924475,3,tabular_q,0
353,-29.59273333333621,39.309999999999604,1,0.40564473299454534,0.924,10,tabular_q,0
354,-30.130000000004657,30.129999999999768,1,0.5768144797510467,0.923905,2,tabular_q,0
355,-26.25,27.499999999992752,1,1.6366222700849171,0.92381,2,tabular_q,0
356,-31.80833333334352,34.30000000000888,1,0.871191999336168,0.9236675,3,tabular_q,0
357,-28.706666666661718,33.68999999999289,1,0.8042809908936359,0.923525,3,tabular_q,0
358,-30.49000000000524,30.49000000000035,1,0.677219161982066,0.9234775,1,tabular_q,0
359,-29.795000000004073,29.77000000000274,1,0.8029438591486541,0.923335,3,tabular_q,0
360,-30.62896666666681,33.39999999999783,1,1.2466524483677042,0.9230975,5,tabular_q,0
361,-26.30009999999761,29.379999999998674,1,0.6446481271402578,0.92267,9,tabular_q,0
362,-29.570000000006985,29.570000000006758,1,1.1743513903359415,0.922575,2,tabular_q,0
363,-33.47499999999563,35.29999999999589,1,2.665522883756857,0.922385,4,tabular_q,0
364,-36.080000000005384,38.579999999999615,1,3.4986152234327896,0.92229,2,tabular_q,0
365,-24.944000000003566,29.389999999990934,1,0.7902018341624033,0.9218625,9,tabular_q,0
366,-41.3675000000123,48.23000000001265,1,5.109937868668761,0.92172,3,tabular_q,0
367,-48.00999999999476,50.509999999984956,1,9.114578158219519,0.921625,2,tabular_q,0
368,-21.426199999998072,29.17999999998935,1,1.97118848949284,0.9213875,5,tabular_q,0
369,-35.19999999998254,35.19999999998902,1,4.100503158551874,0.92134,1,tabular_q,0
370,-34.080000000001746,36.58000000000072,1,1.4316495254644543,0.921245,2,tabular_q,0
371,-36.58999999999651,36.589999999989686,1,5.080453720089281,0.9211975,1,tabular_q,0
372,-33.94999999999709,33.949999999990155,1,1.9324066162080271,0.92115,1,tabular_q,0
373,-30.641666666666666,36.24999999999723,1,0.473120343008389,0.92096,4,tabular_q,0
374,-36.38626666666404,38.25999999999172,1,4.561282257243448,0.9208175000000001,3,tabular_q,0
375,-28.11236666666865,30.879999999992506,1,0.4696254470617795,0.920485,7,tabular_q,0
376,-25.568733333328968,25.549999999993105,1,1.2714246118755923,0.9203425000000001,3,tabular_q,0
377,-34.13999999999942,34.13999999999362,1,1.9291654968255898,0.920295,1,tabular_q,0
378,-33.03109999999844,33.9099999999997,1,1.4089607955662409,0.92001,6,tabular_q,0
379,-18.677399999991938,21.09999999998773,1,1.1280128581526367,0.9195825,9,tabular_q,0
380,-19.470000000001164,19.469999999998322,1,6.46747084263654,0.9194875,2,tabular_q,0
381,-38.5,38.49999999999909,1,7.389623641967773,0.91944,1,tabular_q,0
382,-32.36000000000058,32.35999999999706,1,0.5106614685064415,0.9193925000000001,1,tabular_q,0
383,-29.738733333334498,29.720000000003296,1,0.9364534009447271,0.91925,3,tabular_q,0
384,-28.747900000000126,29.9099999999993,1,0.71817778538725,0.9190125,5,tabular_q,0
385,-30.110866666666812,32.27999999999787,1,1.0538899531596977,0.9188225,4,tabular_q,0
386,-25.395466666667165,30.479999999993467,1,0.6078798362761199,0.91849,7,tabular_q,0
387,-21.86000000000495,26.809999999997558,1,2.196867699547365,0.9183,4,tabular_q,0
388,-27.25666666666172,29.68999999999511,1,0.6203020755213948,0.91811,4,tabular_q,0
389,-31.039999999993597,31.039999999990187,1,0.8604039764468325,0.9180625,1,tabular_q,0
390,-28.334899999994963,24.17999999999755,1,1.0781769795434544,0.9173025,16,tabular_q,0
391,-28.74959999999414,36.81999999999047,1,0.5381710357942691,0.9169225,8,tabular_q,0
392,-29.619999999988067,32.11999999999193,1,1.501076399686717,0.9168275,2,tabular_q,0
393,-25.047933333337852,27.270000000008693,1,0.8174363728970694,0.9164,9,tabular_q,0
394,-25.165000000006692,27.640000000005216,1,1.2827005297611807,0.91621,4,tabular_q,0
395,-54.85999999999476,54.759999999987485,1,5.761096996123524,0.9160200000000001,4,tabular_q,0
396,-33.49109999999912,34.85999999999861,1,0.7232930700319427,0.9154975,11,tabular_q,0
397,-28.755433333327765,31.869999999989403,1,0.3812937155646303,0.9153075,4,tabular_q,0
398,-27.207266666663596,28.529999999993848,1,0.326038545380056,0.914785,11,tabular_q,0
399,-42.39043333333117,51.12999999999168,1,3.256953610657111,0.914595,4,tabular_q,0
400,-29.877499999997962,31.73999999999566,1,1.7007189736011783,0.9144525,3,tabular_q,0
401,-38.140333333330375,44.33000000000209,1,0.8992813486245668,0.9139775,10,tabular_q,0
402,-24.189999999995777,26.639999999993336,1,1.243601478637109,0.91374,5,tabular_q,0
403,-28.639166666666885,30.509999999997817,1,0.6110640339954424,0.9135975000000001,3,tabular_q,0
404,-25.29000000000815,25.29000000001247,1,4.410136621888378,0.9135025,2,tabular_q,0
405,-21.636199999990833,17.829999999994925,1,1.4612562392448953,0.9133125,4,tabular_q,0
406,-40.22539999999452,43.70999999999745,1,0.8308302497841527,0.912695,13,tabular_q,0
407,-25.12886666666434,26.93999999999187,1,0.6644439581118949,0.9124099999999999,6,tabular_q,0
408,-30.75,30.749999999997613,1,1.2391893706470727,0.912315,2,tabular_q,0
409,-36.75999999999476,36.7599999999868,1,1.8910049527112278,0.91222,2,tabular_q,0
410,-36.639999999984866,36.639999999991346,1,3.2826010131684598,0.9121725,1,tabular_q,0
411,-32.19999999999709,35.9499999999926,1,1.5044657560423365,0.9120775,2,tabular_q,0
412,-22.318900000001417,25.119999999995258,1,0.7947976995532434,0.911745,7,tabular_q,0
413,-29.09170000000241,27.419999999996918,1,0.5480577836786225,0.910985,16,tabular_q,0
414,-32.60336666667147,34.160000000001745,1,0.9311097367130625,0.910795,4,tabular_q,0
415,-34.23750000000436,41.699999999995185,1,2.2351325585145236,0.910605,4,tabular_q,0
416,-36.44879999999665,37.369999999993695,1,2.9079235896299607,0.910415,4,tabular_q,0
417,-19.610866666657717,21.779999999983346,1,2.369789255692463,0.9102250000000001,4,tabular_q,0
418,-43.88446666666157,47.139999999990124,1,2.7362188863984613,0.90994,6,tabular_q,0
419,-24.70876666666587,28.669999999993237,1,0.35740450290263165,0.909275,14,tabular_q,0
420,-38.95999999999185,38.95999999998878,1,2.6379373216588284,0.90918,2,tabular_q,0
421,-37.808033333327636,44.00999999998989,1,1.442422035585914,0.9088475,7,tabular_q,0
422,-35.384666666665886,37.94999999999625,1,0.7339687453332173,0.9083725,10,tabular_q,0
423,-42.64116666665841,45.15999999999302,1,2.3198612818156232,0.90804,7,tabular_q,0
424,-31.135666666663827,32.99999999999196,1,0.7920045405765106,0.90785,4,tabular_q,0
425,-42.26963333333092,48.30999999999503,1,1.003370860675664,0.9072325,13,tabular_q,0
426,-40.80560000000127,42.75999999999311,1,1.5017441701273293,0.9068525000000001,8,tabular_q,0
427,-19.33646666666816,26.189999999994967,1,1.3098352416174706,0.9064725,8,tabular_q,0
428,-29.669999999996175,32.87999999998955,1,0.39842700526825603,0.9059975,10,tabular_q,0
429,-27.44506666666268,28.769999999990887,1,0.5989145199233706,0.90557,9,tabular_q,0
430,-31.051233333332775,29.569999999999297,1,0.4075654681744975,0.9047625,17,tabular_q,0
431,-38.405000000004655,38.38000000000008,1,2.0426847401276853,0.90462,3,tabular_q,0
432,-22.798700000001816,23.529999999998623,1,0.8699555240813966,0.9041925,9,tabular_q,0
433,-17.076466666670566,20.549999999997908,1,0.3875122484407311,0.903385,17,tabular_q,0
434,-24.68000000000029,24.679999999996483,1,2.434818708523962,0.90329,2,tabular_q,0
435,-27.169999999998254,27.16999999999814,1,3.522307889313379,0.903195,2,tabular_q,0
436,-39.3483333333262,40.589999999994575,1,2.8252658025068773,0.9030525,3,tabular_q,0
437,-23.31379999999491,25.099999999994253,1,1.380920017768662,0.9026725,8,tabular_q,0
438,-23.22200000000189,29.449999999995597,1,0.5994977899629536,0.9023875,6,tabular_q,0
439,-39.13999999999942,42.88999999999632,1,3.264126570634253,0.9022925,2,tabular_q,0
440,-22.722033333327875,25.179999999988425,1,1.0468917801171096,0.901865,9,tabular_q,0
441,-42.4800000000032,44.98000000000957,1,6.711380767674855,0.90177,2,tabular_q,0
442,-27.519999999989523,27.519999999981337,1,5.988785247813212,0.9017225,1,tabular_q,0
443,-20.329999999987194,20.32999999998708,1,12.57990829469054,0.901675,1,tabular_q,0
444,-31.98643333333639,40.0199999999994,1,2.018425382083633,0.901295,8,tabular_q,0
445,-32.303333333337406,32.26999999999691,1,0.21713946945273266,0.9011525,3,tabular_q,0
446,-36.97793333333037,45.35999999999986,1,1.3791698701804456,0.900725,9,tabular_q,0
447,-40.420000000012806,40.42000000001167,1,4.353941688693012,0.90063,2,tabular_q,0
448,-28.262466666663755,23.199999999991803,1,1.0814636123465045,0.90044,4,tabular_q,0
449,-38.0148666666621,42.34000000000049,1,0.9451401740237025,0.8998225,13,tabular_q,0
450,-33.779999999998836,33.77999999999304,1,0.7114375753694913,0.8997275,2,tabular_q,0
451,-41.169999999998254,41.16999999999038,1,3.93179224297317,0.8996325000000001,2,tabular_q,0
452,-23.065366666665614,27.129999999995277,1,0.2874655606170779,0.8991575,10,tabular_q,0
453,-29.929999999993015,29.92999999999313,1,2.654350585944485,0.89911,1,tabular_q,0
454,-36.54416666665662,37.78999999998689,1,1.9827393074477893,0.8989675,3,tabular_q,0
455,-34.859366666659916,43.17999999998699,1,0.9283825991905944,0.8983025,14,tabular_q,0
456,-27.17083333332869,34.19999999999192,1,0.3799090878336487,0.8979225,8,tabular_q,0
457,-26.8875,28.749999999993392,1,0.7269818399722374,0.89778,3,tabular_q,0
458,-26.529999999998836,26.529999999993947,1,5.788916320801945,0.8977325,1,tabular_q,0
459,-36.9199999999837,36.919999999980746,1,5.179975433333311,0.897685,1,tabular_q,0
460,-28.189699999994716,29.209999999994125,1,0.19812522145684325,0.8969725,15,tabular_q,0
461,-25.159999999996217,27.6599999999938,1,3.1395790236462204,0.8968775,2,tabular_q,0
462,-28.29250000000611,28.279999999996974,1,1.1226168980593985,0.8967350000000001,3,tabular_q,0
463,-38.38000000000466,38.38000000000363,1,6.121977691655047,0.8966875,1,tabular_q,0
464,-30.360000000000582,30.36000000000172,1,1.255911440178461,0.8965925,2,tabular_q,0
465,-24.589999999996508,24.590000000003442,1,8.029197845462477,0.896545,1,tabular_q,0
466,-29.28666666666783,31.719999999992865,1,0.4100258295980165,0.896355,4,tabular_q,0
467,-34.105099999996064,36.26999999999511,1,0.7046801780130266,0.89607,6,tabular_q,0
468,-28.21249999999709,31.94999999998771,1,0.620532500655972,0.8959275,3,tabular_q,0
469,-22.090700000002624,23.989999999998062,1,0.8924382958098613,0.895595,7,tabular_q,0
470,-35.64386666667292,38.13000000000332,1,0.9059731480611243,0.89531,6,tabular_q,0
471,-33.329999999987194,33.32999999999231,1,1.5137215423455928,0.8952625,1,tabular_q,0
472,-34.314166666664335,38.05999999999443,1,0.8377697838669533,0.89512,3,tabular_q,0
473,-30.66000000000713,33.159999999998746,1,1.8694316237403115,0.895025,2,tabular_q,0
474,-43.05796666665735,45.09999999999363,1,4.7653904906982305,0.8947875,5,tabular_q,0
475,-27.809399999997453,27.799999999994697,1,0.3085715382751407,0.8945975,4,tabular_q,0
476,-37.470000000001164,39.96999999999318,1,3.0952387482678745,0.8945025,2,tabular_q,0
477,-32.36466666666465,34.959999999995944,1,0.6699075037093758,0.8937425,16,tabular_q,0
478,-30.419999999983702,30.419999999981684,1,1.7821091191552112,0.8936475,2,tabular_q,0
479,-36.42436666666158,39.6199999999901,1,1.0282771514976403,0.8931725,10,tabular_q,0
480,-29.80333333333741,29.769999999999186,1,0.7436621089431639,0.89303,3,tabular_q,0
481,-29.796900000005454,33.189999999997,1,0.5278596057202763,0.8927925,5,tabular_q,0
482,-25.31896666666426,28.509999999993767,1,0.6241247807467506,0.8920325,16,tabular_q,0
483,-20.708333333330422,18.200000000000216,1,3.730975325042318,0.89189,3,tabular_q,0
484,-21.3479333333319,19.84999999998888,1,0.6091735463864176,0.8912725,13,tabular_q,0
485,-27.89999999999418,27.899999999988268,1,3.8478866577206645,0.891225,1,tabular_q,0
486,-35.08749999999709,36.949999999997374,1,2.5272968993947145,0.8910825,3,tabular_q,0
487,-33.429999999987196,28.329999999982647,1,0.5163050929052406,0.8908925,4,tabular_q,0
488,-17.72933333332513,20.29999999999079,1,1.965823437783291,0.89056,7,tabular_q,0
489,-29.429999999993015,29.42999999999074,1,2.1297877502511255,0.8905125,1,tabular_q,0
490,-39.31836666666433,40.55999999999216,1,2.5850312022876385,0.8903225,4,tabular_q,0
491,-28.04666666666914,29.279999999999973,1,0.578534466449795,0.8901325,4,tabular_q,0
492,-27.7533333333345,27.720000000002187,1,1.2200481655858717,0.8899900000000001,3,tabular_q,0
493,-38.48000000001048,38.48000000000695,1,7.49587104798411,0.8899425,1,tabular_q,0
494,-25.070000000006985,27.570000000007866,1,2.301046695184196,0.8898475,2,tabular_q,0
495,-37.929999999993015,37.929999999988695,1,3.0990444996918085,0.8897525,2,tabular_q,0
496,-43.78076666666136,55.30999999999318,1,1.4402131607298285,0.88923,11,tabular_q,0
497,-29.066966666663838,33.419999999988704,1,0.5315397347460878,0.8888975,7,tabular_q,0
498,-40.73000000000466,45.62999999999562,1,1.9294323337683454,0.88866,5,tabular_q,0
499,-29.107900000001163,31.45999999999418,1,0.4376127181661708,0.8884225,5,tabular_q,0
500,-25.178866666654518,24.639999999983274,1,0.7666715220953527,0.8881375,6,tabular_q,0
501,-30.11216666666507,28.359999999999346,1,1.143307208167105,0.8876625,10,tabular_q,0
502,-27.948666666661502,29.48999999998651,1,0.45805414296971686,0.887425,5,tabular_q,0
503,-43.379866666661684,52.28999999999331,1,1.800594690625802,0.887045,8,tabular_q,0
504,-31.804999999995925,31.729999999999592,1,0.48539835643125107,0.886855,4,tabular_q,0
505,-33.36999999999534,33.369999999990796,1,0.509242245850619,0.88676,2,tabular_q,0
506,-27.043933333334063,33.519999999990574,1,0.2810040601388314,0.88638,8,tabular_q,0
507,-24.712466666664483,27.45999999999691,1,1.1560303775306038,0.88619,4,tabular_q,0
508,-19.125900000006514,26.65999999999707,1,0.7563787511781488,0.88581,8,tabular_q,0
509,-34.29999999998836,34.29999999998756,1,1.8449905395391397,0.8857625,1,tabular_q,0
510,-23.210300000006956,30.11999999999611,1,0.35413677369197843,0.8846700000000001,23,tabular_q,0
511,-20.555266666673436,26.05999999999902,1,0.8890667609054914,0.8843375,7,tabular_q,0
512,-31.9980666666574,35.63999999998964,1,0.47571179299616556,0.8836725,14,tabular_q,0
513,-29.39999999999418,33.149999999984914,1,1.9697286891966361,0.8835775,2,tabular_q,0
514,-37.11999999999534,37.119999999987385,1,4.4804927062941715,0.88353,1,tabular_q,0
515,-34.14800000000106,45.21999999999362,1,0.8976464890235227,0.883055,10,tabular_q,0
516,-43.88000000000466,48.879999999996926,1,5.912282469423953,0.88296,2,tabular_q,0
517,-25.52993333332999,25.42999999999296,1,0.9096505875013966,0.882675,6,tabular_q,0
518,-24.760000000002037,26.010000000002975,1,1.9297249513109271,0.88258,2,tabular_q,0
519,-22.079999999998837,23.279999999999745,1,1.5550432828692522,0.88239,4,tabular_q,0
520,-25.95626666666376,31.579999999987706,1,0.9468083438726786,0.8822475,3,tabular_q,0
521,-35.908333333338426,39.649999999994634,1,2.764233790803329,0.882105,3,tabular_q,0
522,-40.98999999999069,40.98999999997943,1,3.9521784667624162,0.88201,2,tabular_q,0
