episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2130,-2187.4567886837053,2186.806555610788,1,0.0,0.898825,7,tabular_q_train,0
2131,-838.7394616771242,837.6376283437908,1,0.0,0.8987775,9,tabular_q_train,0
2132,-1413.889467698047,1419.1829922748698,1,0.0,0.89873,9,tabular_q_train,0
2133,-1205.4354884625786,1205.055821795912,1,0.0,0.8986825,4,tabular_q_train,0
2134,-1903.7961981322078,1893.4816675332495,1,0.0,0.898635,9,tabular_q_train,0
2135,-1190.5978299884748,1189.8609966551412,1,0.0,0.8985875,11,tabular_q_train,0
2136,-852.8889250109844,852.265591677651,1,0.0,0.89854,11,tabular_q_train,0
2137,-964.2781757821772,955.8282958993648,1,0.0,0.8984925,9,tabular_q_train,0
2138,-1171.1625983053545,1170.7217649720212,1,0.0,0.898445,4,tabular_q_train,0
2139,-1322.588560520483,1373.2134766988684,1,0.0,0.8983975,10,tabular_q_train,0
2140,-447.11729836706223,443.9537983670623,1,0.0,0.89835,17,tabular_q_train,0
2141,-2187.5849675907393,2187.548634257405,1,0.0,0.8983025,7,tabular_q_train,0
2142,-2180.0350909812773,2180.9685380841415,1,0.0,0.898255,7,tabular_q_train,0
2143,-1235.0151296641266,1233.4075171966786,1,0.0,0.8982075,5,tabular_q_train,0
2144,-1907.175967837189,1907.1116345038554,1,0.0,0.89816,7,tabular_q_train,0
2145,-1385.4981263951706,1383.8913646764208,1,0.0,0.8981125,11,tabular_q_train,0
2146,-1082.4137199239717,1086.8574088888154,1,0.0,0.898065,11,tabular_q_train,0
2147,-923.429384576695,936.150005670445,1,0.0,0.8980175,9,tabular_q_train,0
2148,-805.5003361777419,806.7875948040441,1,0.0,0.89797,10,tabular_q_train,0
2149,-1075.1236125007304,1074.7142791673973,1,0.0,0.8979225,9,tabular_q_train,0
2150,-674.243757282919,684.0679677321377,1,0.0,0.897875,10,tabular_q_train,0
2151,-1044.0889520435112,1038.3554531828345,1,0.0,0.8978275,9,tabular_q_train,0
2152,-1362.1479240581111,1369.2147722026423,1,0.0,0.89778,5,tabular_q_train,0
2153,-561.3969645222322,607.5136207722321,1,0.0,0.8977325,14,tabular_q_train,0
2154,-1240.4949584872097,1240.3861251538765,1,0.0,0.897685,3,tabular_q_train,0
2155,-595.7598130272938,572.8944154035959,1,0.0,0.8976375,8,tabular_q_train,0
2156,-1145.756648355346,1141.8927246899814,1,0.0,0.89759,6,tabular_q_train,0
2157,-1227.7025933109337,1227.700621956767,1,0.0,0.8975425,10,tabular_q_train,0
2158,-834.4095596074255,829.4152010462278,1,0.0,0.897495,16,tabular_q_train,0
2159,-1662.43360685306,1662.3481068530605,1,0.0,0.8974475,9,tabular_q_train,0
2160,-2195.369477783076,2195.352144449743,1,0.0,0.8974,4,tabular_q_train,0
2161,-932.7829580089452,912.9910419933201,1,0.0,0.8973525,12,tabular_q_train,0
2162,-1474.5728080967301,1464.0167975173028,1,0.0,0.897305,15,tabular_q_train,0
2163,-725.0238767595811,719.3696869809352,1,0.0,0.8972575,12,tabular_q_train,0
2164,-693.4643724592146,692.4269945295272,1,0.0,0.89721,18,tabular_q_train,0
2165,-1009.5983529807835,1009.4298529807835,1,0.0,0.8971625,3,tabular_q_train,0
2166,-1119.9422885643482,1119.1867885643483,1,0.0,0.897115,8,tabular_q_train,0
2167,-1670.704280576627,1670.563447243294,1,0.0,0.8970675,7,tabular_q_train,0
2168,-1697.5104785736555,1686.2877168549053,1,0.0,0.89702,5,tabular_q_train,0
2169,-1922.8904985093286,1897.8934864650578,1,0.0,0.8969725,5,tabular_q_train,0
2170,-2179.936424836701,2181.5975801101376,1,0.0,0.896925,7,tabular_q_train,0
2171,-1161.6556140123612,1161.5655450019437,1,0.0,0.8968775,10,tabular_q_train,0
2172,-635.4849683507293,641.9010909093231,1,0.0,0.89683,8,tabular_q_train,0
2173,-812.7242545027559,812.0544211694227,1,0.0,0.8967825,10,tabular_q_train,0
2174,-1206.286561999901,1183.2827263879217,1,0.0,0.8967350000000001,12,tabular_q_train,0
2175,-1414.7059944979956,1414.4383278313292,1,0.0,0.8966875,11,tabular_q_train,0
2176,-1039.926334504861,1039.637334504861,1,0.0,0.89664,3,tabular_q_train,0
2177,-538.0410840287194,535.7534173620527,1,0.0,0.8965925,16,tabular_q_train,0
2178,-726.204167386024,730.9864492870656,1,0.0,0.896545,6,tabular_q_train,0
2179,-1149.689122435661,1151.946130248161,1,0.0,0.8964975,10,tabular_q_train,0
2180,-1402.8226037592758,1403.9445887853171,1,0.0,0.89645,11,tabular_q_train,0
2181,-1435.8988271313935,1441.9389947746226,1,0.0,0.8964025,6,tabular_q_train,0
2182,-1482.594366550159,1482.0647096491177,1,0.0,0.896355,9,tabular_q_train,0
2183,-2187.0689560589594,2187.0544560589587,1,0.0,0.8963075,4,tabular_q_train,0
2184,-846.2788109386412,846.4240635428077,1,0.0,0.8962600000000001,11,tabular_q_train,0
2185,-973.5512491916654,1044.0578577528636,1,0.0,0.8962125,12,tabular_q_train,0
2186,-1224.6061062330762,1220.4304532382844,1,0.0,0.896165,6,tabular_q_train,0
2187,-681.0097185703052,679.5593852369719,1,0.0,0.8961175,12,tabular_q_train,0
2188,-895.7902229130947,901.0339260380948,1,0.0,0.89607,10,tabular_q_train,0
2189,-1027.056705263551,1021.5754891177178,1,0.0,0.8960224999999999,4,tabular_q_train,0
2190,-882.820216519224,881.9474827952655,1,0.0,0.895975,9,tabular_q_train,0
2191,-2186.0488258847017,2183.628762082619,1,0.0,0.8959275,7,tabular_q_train,0
2192,-1482.0138505613234,1481.7961838946562,1,0.0,0.89588,7,tabular_q_train,0
2193,-659.0758195140774,657.5206927237128,1,0.0,0.8958325,15,tabular_q_train,0
2194,-780.2206793454615,780.0208557777531,1,0.0,0.895785,6,tabular_q_train,0
2195,-1122.2940075151998,1122.150840848533,1,0.0,0.8957375,3,tabular_q_train,0
2196,-2187.364705970251,2187.3480393035843,1,0.0,0.89569,5,tabular_q_train,0
2197,-1440.9683474410533,1440.7321807743867,1,0.0,0.8956425,10,tabular_q_train,0
2198,-1250.6117351669552,1269.3810061630488,1,0.0,0.895595,8,tabular_q_train,0
2199,-744.0214545003863,743.5502878337196,1,0.0,0.8955474999999999,6,tabular_q_train,0
2200,-1344.324723649439,1344.2295569827725,1,0.0,0.8955,2,tabular_q_train,0
2201,-750.8181807173814,769.3259766158188,1,0.0,0.8954525,8,tabular_q_train,0
2202,-852.3903053453622,851.6919311591643,1,0.0,0.895405,9,tabular_q_train,0
2203,-677.3350236396406,678.7509375393801,1,0.0,0.8953575,14,tabular_q_train,0
2204,-893.4619746159425,895.5161761133382,1,0.0,0.89531,6,tabular_q_train,0
2205,-790.6255160440913,796.7690248331538,1,0.0,0.8952625,12,tabular_q_train,0
2206,-2198.7475086998347,2198.730342033168,1,0.0,0.895215,6,tabular_q_train,0
2207,-1122.4307902343905,1125.0606522135572,1,0.0,0.8951675,3,tabular_q_train,0
2208,-1368.0326047458652,1370.554762460709,1,0.0,0.89512,9,tabular_q_train,0
2209,-985.2121736025031,972.6002868837529,1,0.0,0.8950724999999999,9,tabular_q_train,0
2210,-1165.652129514804,1165.3277961814704,1,0.0,0.895025,11,tabular_q_train,0
2211,-893.8643524551642,893.4333524551641,1,0.0,0.8949775,7,tabular_q_train,0
2212,-974.8040673959922,972.8612340626588,1,0.0,0.89493,10,tabular_q_train,0
2213,-2187.7355360460433,2188.227553624168,1,0.0,0.8948825,5,tabular_q_train,0
2214,-1285.2228350538276,1284.8705017204948,1,0.0,0.894835,8,tabular_q_train,0
2215,-1711.3086955970214,1711.1776955970213,1,0.0,0.8947875,2,tabular_q_train,0
2216,-1921.5156868514368,1920.9515201847703,1,0.0,0.89474,12,tabular_q_train,0
2217,-909.5132560387367,912.9347355309242,1,0.0,0.8946925,11,tabular_q_train,0
2218,-1028.3819439553354,1029.4252066506479,1,0.0,0.894645,7,tabular_q_train,0
2219,-1646.28641241576,1646.06141241576,1,0.0,0.8945975,10,tabular_q_train,0
2220,-997.4392455750436,994.0292455750437,1,0.0,0.89455,12,tabular_q_train,0
2221,-1906.2891234092347,1906.2072900759013,1,0.0,0.8945025,9,tabular_q_train,0
2222,-1344.1807410644242,1344.1092410644242,1,0.0,0.894455,2,tabular_q_train,0
2223,-1103.3509906341224,1103.2029906341222,1,0.0,0.8944075,6,tabular_q_train,0
2224,-804.154117567263,805.1418057183048,1,0.0,0.89436,16,tabular_q_train,0
2225,-871.8716495520823,871.484316218749,1,0.0,0.8943125000000001,10,tabular_q_train,0
2226,-1444.8123722638918,1444.5667055972249,1,0.0,0.894265,9,tabular_q_train,0
2227,-847.1939442614632,853.7181351794319,1,0.0,0.8942175,10,tabular_q_train,0
2228,-1655.7630465348589,1655.6385465348587,1,0.0,0.89417,11,tabular_q_train,0
2229,-2190.728200026297,2190.471866692964,1,0.0,0.8941225,10,tabular_q_train,0
2230,-1201.3025512423187,1200.9663845756522,1,0.0,0.894075,10,tabular_q_train,0
2231,-2187.3452428409205,2187.146409507587,1,0.0,0.8940275,11,tabular_q_train,0
2232,-1642.4053317959906,1640.058908618907,1,0.0,0.89398,8,tabular_q_train,0
2233,-879.4277142450596,872.3464837763095,1,0.0,0.8939325,10,tabular_q_train,0
2234,-1539.132301621581,1538.9893016215813,1,0.0,0.893885,3,tabular_q_train,0
2235,-1002.0790146172062,1014.5049542330918,1,0.0,0.8938375000000001,10,tabular_q_train,0
2236,-988.3267838023643,986.9406171356978,1,0.0,0.89379,14,tabular_q_train,0
2237,-1655.7075028736988,1655.6465028736989,1,0.0,0.8937425,3,tabular_q_train,0
2238,-1054.9510159730246,1060.3558851136495,1,0.0,0.893695,12,tabular_q_train,0
2239,-1274.800500678343,1270.419014350218,1,0.0,0.8936475,6,tabular_q_train,0
2240,-597.2630336291007,595.3843669624338,1,0.0,0.8936,16,tabular_q_train,0
2241,-1024.2815528571696,1026.0359669196694,1,0.0,0.8935525,8,tabular_q_train,0
2242,-981.1120386654103,974.9415489193166,1,0.0,0.893505,7,tabular_q_train,0
2243,-1372.5255519848017,1379.4861050446973,1,0.0,0.8934575,8,tabular_q_train,0
2244,-1095.7847234505848,1095.5990567839185,1,0.0,0.89341,9,tabular_q_train,0
2245,-895.3812634399371,910.5486413696246,1,0.0,0.8933625000000001,6,tabular_q_train,0
2246,-1239.2330580119094,1239.126558011909,1,0.0,0.893315,8,tabular_q_train,0
2247,-884.4822012165571,886.7663597452032,1,0.0,0.8932675,17,tabular_q_train,0
2248,-825.4226790437885,823.6198457104553,1,0.0,0.89322,10,tabular_q_train,0
2249,-1157.4061055057298,1157.1603307661467,1,0.0,0.8931725,14,tabular_q_train,0
2250,-1657.849495258492,1657.5306619251587,1,0.0,0.893125,6,tabular_q_train,0
2251,-2192.7825910202987,2192.7180910202983,1,0.0,0.8930775,5,tabular_q_train,0
2252,-1234.7099724063166,1234.6114724063168,1,0.0,0.89303,6,tabular_q_train,0
2253,-1433.5222906980634,1433.4116240313967,1,0.0,0.8929825,4,tabular_q_train,0
2254,-1469.863859420545,1469.3715260872111,1,0.0,0.892935,14,tabular_q_train,0
2255,-953.2587048472445,958.4262982717237,1,0.0,0.8928875000000001,9,tabular_q_train,0
2256,-1332.0314099226011,1331.7949441022884,1,0.0,0.89284,10,tabular_q_train,0
2257,-1346.882692477662,1411.0598275688078,1,0.0,0.8927925,2,tabular_q_train,0
2258,-767.7505855486136,765.5181565121552,1,0.0,0.892745,7,tabular_q_train,0
2259,-926.3286798438288,923.8198465104953,1,0.0,0.8926975,11,tabular_q_train,0
2260,-768.1057969696259,767.3179636362926,1,0.0,0.8926499999999999,7,tabular_q_train,0
2261,-845.3091801283966,848.9920933770943,1,0.0,0.8926025,11,tabular_q_train,0
2262,-1281.693773136648,1281.985947127533,1,0.0,0.892555,7,tabular_q_train,0
2263,-1180.2548668166103,1222.7355159051517,1,0.0,0.8925075,12,tabular_q_train,0
2264,-743.8167622019201,742.5599288685868,1,0.0,0.89246,13,tabular_q_train,0
2265,-1645.916252440681,1645.8205857740145,1,0.0,0.8924125,6,tabular_q_train,0
2266,-1919.9914599754493,1919.848626642116,1,0.0,0.892365,2,tabular_q_train,0
2267,-1014.3547779511985,1013.874944617865,1,0.0,0.8923175,4,tabular_q_train,0
2268,-623.3125547244222,679.9721844444745,1,0.0,0.89227,11,tabular_q_train,0
2269,-1697.1387160215095,1694.6423402077075,1,0.0,0.8922225,6,tabular_q_train,0
2270,-898.5526697364239,932.9515379004863,1,0.0,0.8921749999999999,9,tabular_q_train,0
2271,-2514.737548828066,2514.737548828066,1,0.0,0.8921275,1,tabular_q_train,0
2272,-862.4052117740446,863.0563449120655,1,0.0,0.89208,13,tabular_q_train,0
2273,-2514.512481689394,2514.512481689394,1,0.0,0.8920325,1,tabular_q_train,0
2274,-2188.2044638984785,2188.1926305651455,1,0.0,0.891985,2,tabular_q_train,0
2275,-959.118124895456,958.719124895456,1,0.0,0.8919375,6,tabular_q_train,0
2276,-830.2330792034724,829.8465792034723,1,0.0,0.89189,9,tabular_q_train,0
2277,-1903.1501424560124,1903.0994757893457,1,0.0,0.8918425,5,tabular_q_train,0
2278,-705.056507616285,716.0766002269622,1,0.0,0.891795,12,tabular_q_train,0
2279,-1074.1850880790084,1070.8909878185918,1,0.0,0.8917475,13,tabular_q_train,0
2280,-925.2058723035441,924.9240389702107,1,0.0,0.8917,4,tabular_q_train,0
2281,-2195.4671446342754,2195.433840597817,1,0.0,0.8916525,9,tabular_q_train,0
2282,-1104.4170373430184,1097.3139455461435,1,0.0,0.891605,7,tabular_q_train,0
2283,-1106.6206423991168,1087.571997867867,1,0.0,0.8915575,7,tabular_q_train,0
2284,-925.9609254405271,926.8269859874023,1,0.0,0.89151,14,tabular_q_train,0
2285,-1068.8057713727112,1068.6093732607317,1,0.0,0.8914625,14,tabular_q_train,0
2286,-729.868855994019,753.1969429080816,1,0.0,0.8914150000000001,9,tabular_q_train,0
2287,-1461.3142510258742,1462.0779046717075,1,0.0,0.8913675,5,tabular_q_train,0
2288,-1493.481635958523,1492.8226359585226,1,0.0,0.89132,6,tabular_q_train,0
2289,-1425.8909208135024,1396.5934512497006,1,0.0,0.8912725,14,tabular_q_train,0
2290,-1435.7274659096722,1435.3476130450886,1,0.0,0.891225,9,tabular_q_train,0
2291,-1891.884096464611,1891.480429797944,1,0.0,0.8911775,13,tabular_q_train,0
2292,-745.7488156304544,745.2243156304545,1,0.0,0.89113,10,tabular_q_train,0
2293,-1405.934221644077,1403.3804358367852,1,0.0,0.8910825,13,tabular_q_train,0
2294,-833.5693488867917,817.3751337175207,1,0.0,0.891035,10,tabular_q_train,0
2295,-962.1467272228919,961.2750914807043,1,0.0,0.8909875,13,tabular_q_train,0
2296,-1183.7802628737918,1183.4484295404586,1,0.0,0.8909400000000001,3,tabular_q_train,0
2297,-1187.5560713956852,1196.6182035571437,1,0.0,0.8908925,9,tabular_q_train,0
2298,-1085.2442054065998,1081.3667208688394,1,0.0,0.890845,8,tabular_q_train,0
2299,-1661.750022090483,1661.3098554238163,1,0.0,0.8907975,11,tabular_q_train,0
2300,-1642.397271952915,1642.2486052862484,1,0.0,0.89075,8,tabular_q_train,0
2301,-944.11191757106,943.8886555267891,1,0.0,0.8907025,11,tabular_q_train,0
2302,-2191.0622739501696,2191.0317739501697,1,0.0,0.890655,3,tabular_q_train,0
2303,-1418.7168071669903,1418.2526405003237,1,0.0,0.8906075,4,tabular_q_train,0
2304,-854.4577776539468,854.0404540862385,1,0.0,0.89056,8,tabular_q_train,0
2305,-698.4510349568363,695.3168030232426,1,0.0,0.8905125,16,tabular_q_train,0
2306,-1429.4565509978743,1420.5671672088117,1,0.0,0.8904650000000001,8,tabular_q_train,0
2307,-1042.4738113275437,1041.3743113275436,1,0.0,0.8904175,10,tabular_q_train,0
2308,-983.5866294388675,983.3932961055341,1,0.0,0.89037,5,tabular_q_train,0
2309,-853.0430687560255,851.201402089359,1,0.0,0.8903225,14,tabular_q_train,0
2310,-1063.525791487254,1062.4836248205875,1,0.0,0.890275,12,tabular_q_train,0
2311,-1100.7886663964289,1100.6129997297621,1,0.0,0.8902275,9,tabular_q_train,0
2312,-1433.79770956724,1433.994967868021,1,0.0,0.89018,10,tabular_q_train,0
2313,-857.8448959209173,857.2193959209173,1,0.0,0.8901325,9,tabular_q_train,0
2314,-644.831795260983,693.6258738742641,1,0.0,0.890085,12,tabular_q_train,0
2315,-1104.617987515622,1104.3804875156225,1,0.0,0.8900375,8,tabular_q_train,0
2316,-1661.4504275496806,1664.9631532983785,1,0.0,0.8899900000000001,7,tabular_q_train,0
2317,-1496.581779419026,1505.2599202067868,1,0.0,0.8899425,8,tabular_q_train,0
2318,-1374.8182119340297,1374.6152119340297,1,0.0,0.889895,5,tabular_q_train,0
2319,-993.912573937878,993.5767406045447,1,0.0,0.8898475,10,tabular_q_train,0
2320,-806.099400035283,920.921430797002,1,0.0,0.8898,10,tabular_q_train,0
2321,-872.2248179136196,871.6426512469529,1,0.0,0.8897525,7,tabular_q_train,0
2322,-2181.9912908024035,2184.4944610497996,1,0.0,0.889705,9,tabular_q_train,0
2323,-1112.8318725736838,1112.4080392403503,1,0.0,0.8896575,9,tabular_q_train,0
2324,-1417.9651547362703,1417.8579880696036,1,0.0,0.88961,2,tabular_q_train,0
2325,-1025.1240472613015,1017.5627803342184,1,0.0,0.8895625,8,tabular_q_train,0
2326,-1410.9285795331316,1413.4664602297462,1,0.0,0.8895150000000001,3,tabular_q_train,0
2327,-1911.0399990444141,1910.9856657110806,1,0.0,0.8894675,6,tabular_q_train,0
2328,-754.5442493749969,752.9432493749969,1,0.0,0.88942,7,tabular_q_train,0
2329,-1418.1060835963767,1417.99891692971,1,0.0,0.8893725,2,tabular_q_train,0
2330,-788.2989753890963,787.8429753890964,1,0.0,0.889325,8,tabular_q_train,0
2331,-1365.5097379820986,1394.6035578063174,1,0.0,0.8892774999999999,13,tabular_q_train,0
2332,-2501.2625122069494,2501.2625122069494,1,0.0,0.88923,1,tabular_q_train,0
2333,-1112.3677334082472,1112.1809000749138,1,0.0,0.8891825,5,tabular_q_train,0
2334,-1872.466980550407,1881.6848776858228,1,0.0,0.889135,14,tabular_q_train,0
2335,-597.3482006329517,613.6120255027433,1,0.0,0.8890875,10,tabular_q_train,0
2336,-1580.837386130378,1642.3999255183987,1,0.0,0.88904,10,tabular_q_train,0
2337,-1650.2454443304587,1650.0766109971253,1,0.0,0.8889925,6,tabular_q_train,0
2338,-2177.3582855826567,2178.7525420930738,1,0.0,0.888945,8,tabular_q_train,0
2339,-951.7849303130237,967.534651178909,1,0.0,0.8888975,8,tabular_q_train,0
2340,-1001.7327508940174,975.74952921433,1,0.0,0.88885,10,tabular_q_train,0
2341,-2196.5975725085627,2196.53973917523,1,0.0,0.8888025,9,tabular_q_train,0
2342,-878.8848718849764,878.0907052183098,1,0.0,0.888755,10,tabular_q_train,0
2343,-1344.234251059282,1344.162751059282,1,0.0,0.8887075,2,tabular_q_train,0
2344,-1323.2576587647625,1333.5541022868977,1,0.0,0.88866,7,tabular_q_train,0
2345,-1230.6362408831512,1230.455240883151,1,0.0,0.8886125,4,tabular_q_train,0
2346,-852.5378996106092,851.7952329439424,1,0.0,0.888565,9,tabular_q_train,0
2347,-1123.0497950236268,1122.8797950236267,1,0.0,0.8885175000000001,3,tabular_q_train,0
2348,-1387.2377907154455,1387.9899144133624,1,0.0,0.88847,13,tabular_q_train,0
2349,-944.7360153013877,959.3410333677939,1,0.0,0.8884225,7,tabular_q_train,0
2350,-2197.1149598593574,2197.6542248333158,1,0.0,0.888375,4,tabular_q_train,0
2351,-1711.0772507132974,1711.0415840466308,1,0.0,0.8883275,2,tabular_q_train,0
2352,-1214.8658018798412,1216.6537354735915,1,0.0,0.88828,6,tabular_q_train,0
2353,-912.8060749176021,922.575496304321,1,0.0,0.8882325,14,tabular_q_train,0
2354,-1308.2940423900436,1308.686588614002,1,0.0,0.888185,10,tabular_q_train,0
2355,-1657.8248608436681,1670.3235965207514,1,0.0,0.8881375,4,tabular_q_train,0
2356,-1298.274394368999,1298.084727702332,1,0.0,0.88809,10,tabular_q_train,0
2357,-1922.5807332003894,1922.5472332003894,1,0.0,0.8880425000000001,6,tabular_q_train,0
2358,-1242.1153642888871,1241.663530955554,1,0.0,0.887995,14,tabular_q_train,0
2359,-1337.0143284505075,1336.919161783841,1,0.0,0.8879475,2,tabular_q_train,0
2360,-831.1900773978083,830.4677440644749,1,0.0,0.8879,12,tabular_q_train,0
2361,-1088.3059639166663,1088.0117972499997,1,0.0,0.8878525,7,tabular_q_train,0
2362,-1286.9380396050035,1291.094086805524,1,0.0,0.887805,4,tabular_q_train,0
2363,-787.0899726531778,786.5669726531778,1,0.0,0.8877575,10,tabular_q_train,0
2364,-2515.4124450682502,2515.4124450682502,1,0.0,0.88771,1,tabular_q_train,0
2365,-925.9134094550743,913.71778282747,1,0.0,0.8876625,8,tabular_q_train,0
2366,-1285.014636712354,1284.7763033790206,1,0.0,0.887615,8,tabular_q_train,0
2367,-995.6913592020785,1021.7850685119743,1,0.0,0.8875675000000001,3,tabular_q_train,0
2368,-1344.2743019853203,1344.2028019853203,1,0.0,0.88752,2,tabular_q_train,0
2369,-1929.0300697045657,1928.9585697045654,1,0.0,0.8874725,3,tabular_q_train,0
2370,-1673.1430511979386,1673.0158161718969,1,0.0,0.887425,5,tabular_q_train,0
2371,-998.8262939824946,998.5211670293696,1,0.0,0.8873775,4,tabular_q_train,0
2372,-1074.4745092753285,1031.8768287740268,1,0.0,0.88733,10,tabular_q_train,0
2373,-785.474940532396,790.177301860521,1,0.0,0.8872825,8,tabular_q_train,0
2374,-824.9966593076326,776.0708708961743,1,0.0,0.887235,8,tabular_q_train,0
2375,-882.047023905057,881.7210239050569,1,0.0,0.8871875,9,tabular_q_train,0
2376,-1099.7889760978658,1098.4764760978658,1,0.0,0.88714,12,tabular_q_train,0
2377,-1158.0739720396077,1147.3458164406493,1,0.0,0.8870925000000001,7,tabular_q_train,0
2378,-646.9558378773187,646.1793378773186,1,0.0,0.887045,9,tabular_q_train,0
2379,-1330.3292865013213,1329.302624717467,1,0.0,0.8869975,10,tabular_q_train,0
2380,-1893.9851688705155,1893.789276943432,1,0.0,0.88695,7,tabular_q_train,0
2381,-1027.819458403027,1027.0737917363604,1,0.0,0.8869025,8,tabular_q_train,0
2382,-1489.7936513234663,1489.7023179901325,1,0.0,0.886855,7,tabular_q_train,0
2383,-952.0586623650919,951.8684956984252,1,0.0,0.8868075,3,tabular_q_train,0
2384,-593.7212131687934,591.8395465021266,1,0.0,0.88676,16,tabular_q_train,0
2385,-908.8703399821491,908.4832110758989,1,0.0,0.8867125,10,tabular_q_train,0
2386,-1698.4642896388812,1685.098085211798,1,0.0,0.886665,6,tabular_q_train,0
2387,-666.8348175735326,740.266605171189,1,0.0,0.8866175000000001,9,tabular_q_train,0
2388,-2193.194066826639,2193.1069001599726,1,0.0,0.88657,8,tabular_q_train,0
2389,-1181.2919584096026,1168.3690161895504,1,0.0,0.8865225,11,tabular_q_train,0
2390,-2174.529862624399,2188.323637689503,1,0.0,0.886475,2,tabular_q_train,0
2391,-651.6819140041755,695.2632199937588,1,0.0,0.8864275,5,tabular_q_train,0
2392,-1641.5402661286826,1641.2070994620158,1,0.0,0.88638,11,tabular_q_train,0
2393,-1110.7018934515704,1110.257560118237,1,0.0,0.8863325,6,tabular_q_train,0
2394,-1417.951913546085,1417.773413546085,1,0.0,0.886285,3,tabular_q_train,0
2395,-825.243152782931,824.716064892306,1,0.0,0.8862375,9,tabular_q_train,0
2396,-1069.400557408921,1068.1690982617856,1,0.0,0.88619,7,tabular_q_train,0
2397,-1055.2843689318852,1054.1933425646976,1,0.0,0.8861425,11,tabular_q_train,0
2398,-964.4164287660021,964.075114963919,1,0.0,0.886095,11,tabular_q_train,0
2399,-1041.6260932685288,1041.4357599351956,1,0.0,0.8860475,3,tabular_q_train,0
2400,-1231.8324260455277,1237.1866395871943,1,0.0,0.886,5,tabular_q_train,0
2401,-2195.514943680334,2195.4844436803337,1,0.0,0.8859525,3,tabular_q_train,0
2402,-2183.77567411969,2182.6629773423465,1,0.0,0.885905,8,tabular_q_train,0
2403,-2194.653271005362,2194.6244376720288,1,0.0,0.8858575,3,tabular_q_train,0
2404,-1256.5443291707209,1256.2244958373876,1,0.0,0.88581,8,tabular_q_train,0
2405,-995.9483645204551,979.4780891298302,1,0.0,0.8857625,10,tabular_q_train,0
2406,-1898.3693493334174,1898.2111509284696,1,0.0,0.885715,8,tabular_q_train,0
2407,-1232.3161700036671,1213.3788386234583,1,0.0,0.8856675,11,tabular_q_train,0
2408,-1222.14246023923,1224.95183133298,1,0.0,0.8856200000000001,9,tabular_q_train,0
2409,-829.5011554334887,829.5872830376554,1,0.0,0.8855725,12,tabular_q_train,0
2410,-1199.7188145304922,1164.04238402919,1,0.0,0.885525,10,tabular_q_train,0
2411,-998.0951561317801,967.4068003375091,1,0.0,0.8854775,15,tabular_q_train,0
2412,-1347.892502411159,1342.4876648460545,1,0.0,0.88543,5,tabular_q_train,0
2413,-1387.6218192068602,1387.2594858735267,1,0.0,0.8853825,10,tabular_q_train,0
2414,-788.9263777141078,788.4863961060347,1,0.0,0.885335,15,tabular_q_train,0
2415,-723.0825726259229,722.4207392925895,1,0.0,0.8852875,6,tabular_q_train,0
2416,-1217.847174303442,1216.921174303442,1,0.0,0.88524,10,tabular_q_train,0
2417,-2187.832763161282,2187.820929827949,1,0.0,0.8851925,2,tabular_q_train,0
2418,-959.1293007574407,958.5014052496282,1,0.0,0.8851450000000001,7,tabular_q_train,0
2419,-2182.1790211597136,2181.713443685755,1,0.0,0.8850975,6,tabular_q_train,0
2420,-818.7670777870196,793.3525141476966,1,0.0,0.88505,9,tabular_q_train,0
2421,-822.088425796297,809.0077845202553,1,0.0,0.8850025,14,tabular_q_train,0
2422,-863.204106451932,856.2024547592235,1,0.0,0.884955,7,tabular_q_train,0
2423,-1224.1215945037877,1251.5229429738397,1,0.0,0.8849075,12,tabular_q_train,0
2424,-1034.7212542916718,1034.1040876250051,1,0.0,0.88486,6,tabular_q_train,0
2425,-1448.9907489589093,1448.4918173182841,1,0.0,0.8848125,7,tabular_q_train,0
2426,-1660.2263097823882,1660.125976449055,1,0.0,0.884765,7,tabular_q_train,0
2427,-1661.8186302073354,1665.7325455719188,1,0.0,0.8847175,6,tabular_q_train,0
2428,-1410.6507899455062,1410.591289945506,1,0.0,0.8846700000000001,2,tabular_q_train,0
2429,-2514.83749389638,2514.83749389638,1,0.0,0.8846225,1,tabular_q_train,0
2430,-793.7528557957053,801.2885315769553,1,0.0,0.884575,4,tabular_q_train,0
2431,-872.1624742158766,871.8683075492098,1,0.0,0.8845275,9,tabular_q_train,0
2432,-1301.8162437546964,1309.9492899786546,1,0.0,0.88448,7,tabular_q_train,0
2433,-1059.8184012126019,1059.6314012126018,1,0.0,0.8844325,4,tabular_q_train,0
2434,-897.529742833307,897.2849094999734,1,0.0,0.884385,8,tabular_q_train,0
2435,-808.5779254800999,808.1020921467666,1,0.0,0.8843375,9,tabular_q_train,0
2436,-1652.671377329559,1655.5271821798194,1,0.0,0.88429,7,tabular_q_train,0
2437,-1507.1930815160833,1509.7747078181665,1,0.0,0.8842425,7,tabular_q_train,0
2438,-2501.362457275377,2501.362457275377,1,0.0,0.8841950000000001,1,tabular_q_train,0
2439,-1681.5916847582153,1686.843471379309,1,0.0,0.8841475,6,tabular_q_train,0
2440,-929.3125142727371,928.9976809394037,1,0.0,0.8841,5,tabular_q_train,0
2441,-1047.1023589734307,1047.524941981243,1,0.0,0.8840525,12,tabular_q_train,0
